================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 9, iters: 224, time: 0.698, data: 0.005) , G_GAN: 0.300, G_L1: 0.819, G_grad: 0.145, G_lap: 0.208, G_ssim: 0.264, G_stats: 0.006, D_real: 0.214, D_fake: 0.187

[Rank 0] (epoch: 9, iters: 324, time: 0.327, data: 0.004) , G_GAN: 0.313, G_L1: 0.783, G_grad: 0.141, G_lap: 0.197, G_ssim: 0.234, G_stats: 0.002, D_real: 0.226, D_fake: 0.188

[Rank 0] (epoch: 9, iters: 424, time: 0.328, data: 0.005) , G_GAN: 0.131, G_L1: 0.631, G_grad: 0.057, G_lap: 0.064, G_ssim: 0.076, G_stats: 0.046, D_real: 0.296, D_fake: 0.214

[Rank 0] (epoch: 10, iters: 52, time: 0.332, data: 0.005) , G_GAN: 0.100, G_L1: 0.078, G_grad: 0.021, G_lap: 0.024, G_ssim: 0.009, G_stats: 0.006, D_real: 0.219, D_fake: 0.181

[Rank 0] (epoch: 10, iters: 152, time: 0.532, data: 0.005) , G_GAN: 0.094, G_L1: 0.755, G_grad: 0.060, G_lap: 0.070, G_ssim: 0.087, G_stats: 0.058, D_real: 0.187, D_fake: 0.254

[Rank 0] (epoch: 10, iters: 252, time: 0.331, data: 0.005) , G_GAN: 0.312, G_L1: 0.807, G_grad: 0.145, G_lap: 0.203, G_ssim: 0.248, G_stats: 0.002, D_real: 0.204, D_fake: 0.190

[Rank 0] (epoch: 10, iters: 352, time: 0.331, data: 0.004) , G_GAN: 0.307, G_L1: 0.871, G_grad: 0.155, G_lap: 0.227, G_ssim: 0.284, G_stats: 0.004, D_real: 0.200, D_fake: 0.202

[Rank 0] (epoch: 10, iters: 452, time: 0.329, data: 0.005) , G_GAN: 0.334, G_L1: 0.897, G_grad: 0.160, G_lap: 0.230, G_ssim: 0.296, G_stats: 0.003, D_real: 0.158, D_fake: 0.239

[Rank 0] (epoch: 11, iters: 80, time: 0.705, data: 0.005) , G_GAN: 0.314, G_L1: 0.805, G_grad: 0.146, G_lap: 0.209, G_ssim: 0.260, G_stats: 0.005, D_real: 0.184, D_fake: 0.228

[Rank 0] (epoch: 11, iters: 180, time: 0.333, data: 0.004) , G_GAN: 0.116, G_L1: 0.081, G_grad: 0.020, G_lap: 0.021, G_ssim: 0.009, G_stats: 0.011, D_real: 0.335, D_fake: 0.201

