================ Training Loss (Sun Feb 15 22:10:08 2026) ================
[Rank 0] (epoch: 19, iters: 100, time: 0.291, data: 0.059) , G_GAN: 0.772, G_L1: 1.339, D_real: 1.316, D_fake: 0.346

[Rank 0] (epoch: 19, iters: 200, time: 0.118, data: 0.001) , G_GAN: 1.623, G_L1: 3.141, D_real: 0.260, D_fake: 0.642

[Rank 0] (epoch: 19, iters: 300, time: 0.117, data: 0.001) , G_GAN: 0.926, G_L1: 4.867, D_real: 0.579, D_fake: 0.362

[Rank 0] (epoch: 19, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.848, G_L1: 3.886, D_real: 1.661, D_fake: 0.062

[Rank 0] (epoch: 19, iters: 500, time: 0.117, data: 0.002) , G_GAN: 0.918, G_L1: 2.144, D_real: 0.867, D_fake: 0.393

[Rank 0] (epoch: 20, iters: 50, time: 0.117, data: 0.002) , G_GAN: 1.113, G_L1: 5.145, D_real: 0.371, D_fake: 0.493

[Rank 0] (epoch: 20, iters: 150, time: 0.117, data: 0.001) , G_GAN: 1.136, G_L1: 2.862, D_real: 0.656, D_fake: 0.416

[Rank 0] (epoch: 20, iters: 250, time: 0.117, data: 0.002) , G_GAN: 1.464, G_L1: 3.236, D_real: 0.158, D_fake: 0.979

[Rank 0] (epoch: 20, iters: 350, time: 0.299, data: 0.002) , G_GAN: 0.796, G_L1: 2.795, D_real: 1.031, D_fake: 0.340

[Rank 0] (epoch: 20, iters: 450, time: 0.125, data: 0.001) , G_GAN: 1.421, G_L1: 3.188, D_real: 0.477, D_fake: 0.498

[Rank 0] (epoch: 20, iters: 550, time: 0.118, data: 0.002) , G_GAN: 0.993, G_L1: 3.953, D_real: 0.547, D_fake: 0.540

[Rank 0] (epoch: 21, iters: 100, time: 0.117, data: 0.067) , G_GAN: 1.489, G_L1: 5.032, D_real: 0.373, D_fake: 0.379

[Rank 0] (epoch: 21, iters: 200, time: 0.292, data: 0.001) , G_GAN: 1.154, G_L1: 2.392, D_real: 0.442, D_fake: 0.560

[Rank 0] (epoch: 21, iters: 300, time: 0.117, data: 0.002) , G_GAN: 1.703, G_L1: 1.672, D_real: 1.425, D_fake: 0.210

[Rank 0] (epoch: 21, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.056, G_L1: 3.412, D_real: 0.788, D_fake: 0.384

[Rank 0] (epoch: 21, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.343, G_L1: 3.742, D_real: 0.760, D_fake: 1.035

[Rank 0] (epoch: 22, iters: 50, time: 0.296, data: 0.002) , G_GAN: 1.553, G_L1: 3.078, D_real: 0.284, D_fake: 1.032

[Rank 0] (epoch: 22, iters: 150, time: 0.126, data: 0.002) , G_GAN: 1.394, G_L1: 2.353, D_real: 0.294, D_fake: 0.676

[Rank 0] (epoch: 22, iters: 250, time: 0.125, data: 0.002) , G_GAN: 1.325, G_L1: 3.987, D_real: 0.395, D_fake: 0.487

[Rank 0] (epoch: 22, iters: 350, time: 0.126, data: 0.002) , G_GAN: 1.597, G_L1: 4.653, D_real: 0.416, D_fake: 0.433

[Rank 0] (epoch: 22, iters: 450, time: 0.296, data: 0.001) , G_GAN: 1.034, G_L1: 3.454, D_real: 0.279, D_fake: 0.890

[Rank 0] (epoch: 22, iters: 550, time: 0.127, data: 0.001) , G_GAN: 1.593, G_L1: 2.840, D_real: 0.351, D_fake: 0.867

[Rank 0] (epoch: 23, iters: 100, time: 0.117, data: 0.067) , G_GAN: 1.008, G_L1: 3.133, D_real: 0.497, D_fake: 0.631

[Rank 0] (epoch: 23, iters: 200, time: 0.117, data: 0.002) , G_GAN: 1.342, G_L1: 3.421, D_real: 0.593, D_fake: 0.535

[Rank 0] (epoch: 23, iters: 300, time: 0.296, data: 0.001) , G_GAN: 1.591, G_L1: 4.628, D_real: 0.227, D_fake: 0.405

[Rank 0] (epoch: 23, iters: 400, time: 0.120, data: 0.001) , G_GAN: 1.158, G_L1: 2.873, D_real: 0.410, D_fake: 0.451

[Rank 0] (epoch: 23, iters: 500, time: 0.127, data: 0.001) , G_GAN: 1.549, G_L1: 4.018, D_real: 0.323, D_fake: 0.793

[Rank 0] (epoch: 24, iters: 50, time: 0.124, data: 0.002) , G_GAN: 1.178, G_L1: 3.264, D_real: 0.337, D_fake: 0.500

[Rank 0] (epoch: 24, iters: 150, time: 0.291, data: 0.001) , G_GAN: 1.421, G_L1: 4.374, D_real: 0.688, D_fake: 0.314

[Rank 0] (epoch: 24, iters: 250, time: 0.117, data: 0.001) , G_GAN: 1.125, G_L1: 2.969, D_real: 0.514, D_fake: 0.502

[Rank 0] (epoch: 24, iters: 350, time: 0.126, data: 0.002) , G_GAN: 2.144, G_L1: 3.865, D_real: 0.396, D_fake: 0.167

[Rank 0] (epoch: 24, iters: 450, time: 0.117, data: 0.002) , G_GAN: 1.154, G_L1: 4.402, D_real: 0.647, D_fake: 0.354

[Rank 0] (epoch: 24, iters: 550, time: 0.120, data: 0.001) , G_GAN: 1.238, G_L1: 3.098, D_real: 0.875, D_fake: 0.328

[Rank 0] (epoch: 25, iters: 100, time: 0.121, data: 0.066) , G_GAN: 1.550, G_L1: 3.931, D_real: 0.546, D_fake: 0.223

[Rank 0] (epoch: 25, iters: 200, time: 0.117, data: 0.001) , G_GAN: 1.159, G_L1: 3.104, D_real: 0.618, D_fake: 0.493

[Rank 0] (epoch: 25, iters: 300, time: 0.117, data: 0.002) , G_GAN: 1.881, G_L1: 2.349, D_real: 0.259, D_fake: 0.972

[Rank 0] (epoch: 25, iters: 400, time: 0.301, data: 0.001) , G_GAN: 0.958, G_L1: 2.964, D_real: 1.451, D_fake: 0.097

[Rank 0] (epoch: 25, iters: 500, time: 0.126, data: 0.001) , G_GAN: 1.613, G_L1: 2.637, D_real: 0.143, D_fake: 1.174

[Rank 0] (epoch: 26, iters: 50, time: 0.117, data: 0.001) , G_GAN: 1.137, G_L1: 3.863, D_real: 0.938, D_fake: 0.548

[Rank 0] (epoch: 26, iters: 150, time: 0.117, data: 0.002) , G_GAN: 1.787, G_L1: 3.532, D_real: 0.783, D_fake: 0.259

[Rank 0] (epoch: 26, iters: 250, time: 0.298, data: 0.002) , G_GAN: 1.438, G_L1: 2.483, D_real: 0.340, D_fake: 0.707

[Rank 0] (epoch: 26, iters: 350, time: 0.123, data: 0.001) , G_GAN: 2.052, G_L1: 5.084, D_real: 0.191, D_fake: 0.504

[Rank 0] (epoch: 26, iters: 450, time: 0.117, data: 0.002) , G_GAN: 1.176, G_L1: 3.216, D_real: 0.548, D_fake: 0.614

[Rank 0] (epoch: 26, iters: 550, time: 0.118, data: 0.001) , G_GAN: 1.348, G_L1: 3.432, D_real: 0.509, D_fake: 0.373

[Rank 0] (epoch: 27, iters: 100, time: 0.298, data: 0.065) , G_GAN: 1.515, G_L1: 2.644, D_real: 0.456, D_fake: 0.579

[Rank 0] (epoch: 27, iters: 200, time: 0.118, data: 0.002) , G_GAN: 1.037, G_L1: 3.389, D_real: 0.939, D_fake: 0.234

[Rank 0] (epoch: 27, iters: 300, time: 0.117, data: 0.001) , G_GAN: 1.111, G_L1: 3.256, D_real: 0.496, D_fake: 0.455

[Rank 0] (epoch: 27, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.278, G_L1: 4.298, D_real: 0.240, D_fake: 1.102

[Rank 0] (epoch: 27, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.161, G_L1: 3.570, D_real: 0.270, D_fake: 0.841

[Rank 0] (epoch: 28, iters: 50, time: 0.119, data: 0.001) , G_GAN: 1.098, G_L1: 2.556, D_real: 0.644, D_fake: 0.721

[Rank 0] (epoch: 28, iters: 150, time: 0.117, data: 0.001) , G_GAN: 1.299, G_L1: 3.720, D_real: 0.358, D_fake: 0.571

[Rank 0] (epoch: 28, iters: 250, time: 0.120, data: 0.001) , G_GAN: 1.007, G_L1: 2.232, D_real: 0.633, D_fake: 0.533

[Rank 0] (epoch: 28, iters: 350, time: 0.310, data: 0.001) , G_GAN: 1.439, G_L1: 2.658, D_real: 0.430, D_fake: 0.486

[Rank 0] (epoch: 28, iters: 450, time: 0.126, data: 0.002) , G_GAN: 0.948, G_L1: 2.940, D_real: 1.032, D_fake: 0.287

[Rank 0] (epoch: 28, iters: 550, time: 0.118, data: 0.002) , G_GAN: 1.155, G_L1: 3.231, D_real: 0.793, D_fake: 0.506

[Rank 0] (epoch: 29, iters: 100, time: 0.117, data: 0.063) , G_GAN: 1.117, G_L1: 2.750, D_real: 0.468, D_fake: 0.390

[Rank 0] (epoch: 29, iters: 200, time: 0.319, data: 0.002) , G_GAN: 1.032, G_L1: 2.227, D_real: 0.874, D_fake: 0.254

[Rank 0] (epoch: 29, iters: 300, time: 0.130, data: 0.002) , G_GAN: 1.350, G_L1: 3.269, D_real: 0.419, D_fake: 0.568

[Rank 0] (epoch: 29, iters: 400, time: 0.119, data: 0.001) , G_GAN: 1.335, G_L1: 2.667, D_real: 0.394, D_fake: 0.504

[Rank 0] (epoch: 29, iters: 500, time: 0.117, data: 0.002) , G_GAN: 0.971, G_L1: 2.876, D_real: 1.290, D_fake: 0.331

[Rank 0] (epoch: 30, iters: 50, time: 0.308, data: 0.002) , G_GAN: 1.677, G_L1: 3.494, D_real: 0.279, D_fake: 0.779

[Rank 0] (epoch: 30, iters: 150, time: 0.127, data: 0.002) , G_GAN: 1.073, G_L1: 3.200, D_real: 0.385, D_fake: 0.741

[Rank 0] (epoch: 30, iters: 250, time: 0.119, data: 0.002) , G_GAN: 1.595, G_L1: 2.772, D_real: 0.191, D_fake: 1.160

[Rank 0] (epoch: 30, iters: 350, time: 0.117, data: 0.001) , G_GAN: 0.801, G_L1: 2.701, D_real: 0.912, D_fake: 0.247

[Rank 0] (epoch: 30, iters: 450, time: 0.116, data: 0.002) , G_GAN: 2.161, G_L1: 3.800, D_real: 0.161, D_fake: 0.996

[Rank 0] (epoch: 30, iters: 550, time: 0.117, data: 0.002) , G_GAN: 0.986, G_L1: 3.159, D_real: 0.783, D_fake: 0.599

[Rank 0] (epoch: 31, iters: 100, time: 0.117, data: 0.080) , G_GAN: 1.702, G_L1: 2.571, D_real: 0.367, D_fake: 0.723

[Rank 0] (epoch: 31, iters: 200, time: 0.117, data: 0.002) , G_GAN: 1.222, G_L1: 2.042, D_real: 0.540, D_fake: 0.579

[Rank 0] (epoch: 31, iters: 300, time: 0.296, data: 0.001) , G_GAN: 1.132, G_L1: 3.926, D_real: 0.436, D_fake: 0.591

[Rank 0] (epoch: 31, iters: 400, time: 0.117, data: 0.001) , G_GAN: 1.210, G_L1: 1.792, D_real: 0.823, D_fake: 0.470

[Rank 0] (epoch: 31, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.119, G_L1: 3.248, D_real: 0.402, D_fake: 0.470

[Rank 0] (epoch: 32, iters: 50, time: 0.117, data: 0.002) , G_GAN: 1.157, G_L1: 4.118, D_real: 0.493, D_fake: 0.489

[Rank 0] (epoch: 32, iters: 150, time: 0.304, data: 0.002) , G_GAN: 1.211, G_L1: 2.528, D_real: 0.761, D_fake: 0.213

[Rank 0] (epoch: 32, iters: 250, time: 0.119, data: 0.001) , G_GAN: 1.671, G_L1: 3.455, D_real: 0.281, D_fake: 0.758

[Rank 0] (epoch: 32, iters: 350, time: 0.117, data: 0.002) , G_GAN: 1.803, G_L1: 4.092, D_real: 0.569, D_fake: 0.221

[Rank 0] (epoch: 32, iters: 450, time: 0.118, data: 0.002) , G_GAN: 1.459, G_L1: 3.436, D_real: 0.536, D_fake: 0.340

[Rank 0] (epoch: 32, iters: 550, time: 0.118, data: 0.001) , G_GAN: 1.086, G_L1: 3.384, D_real: 0.426, D_fake: 0.587

[Rank 0] (epoch: 33, iters: 100, time: 0.117, data: 0.077) , G_GAN: 1.521, G_L1: 3.123, D_real: 0.493, D_fake: 0.450

[Rank 0] (epoch: 33, iters: 200, time: 0.117, data: 0.001) , G_GAN: 1.612, G_L1: 4.726, D_real: 0.745, D_fake: 0.257

[Rank 0] (epoch: 33, iters: 300, time: 0.117, data: 0.001) , G_GAN: 1.165, G_L1: 4.088, D_real: 0.587, D_fake: 0.374

[Rank 0] (epoch: 33, iters: 400, time: 0.300, data: 0.002) , G_GAN: 1.223, G_L1: 3.586, D_real: 0.454, D_fake: 0.434

[Rank 0] (epoch: 33, iters: 500, time: 0.117, data: 0.001) , G_GAN: 1.338, G_L1: 3.549, D_real: 0.297, D_fake: 0.790

[Rank 0] (epoch: 34, iters: 50, time: 0.119, data: 0.002) , G_GAN: 0.951, G_L1: 2.299, D_real: 1.001, D_fake: 0.393

[Rank 0] (epoch: 34, iters: 150, time: 0.117, data: 0.002) , G_GAN: 1.481, G_L1: 2.228, D_real: 0.712, D_fake: 0.238

[Rank 0] (epoch: 34, iters: 250, time: 0.301, data: 0.002) , G_GAN: 0.767, G_L1: 4.136, D_real: 0.907, D_fake: 0.259

[Rank 0] (epoch: 34, iters: 350, time: 0.117, data: 0.001) , G_GAN: 1.169, G_L1: 2.498, D_real: 0.532, D_fake: 0.408

[Rank 0] (epoch: 34, iters: 450, time: 0.117, data: 0.002) , G_GAN: 0.911, G_L1: 2.613, D_real: 0.537, D_fake: 0.457

[Rank 0] (epoch: 34, iters: 550, time: 0.118, data: 0.002) , G_GAN: 1.735, G_L1: 2.738, D_real: 0.189, D_fake: 1.336

[Rank 0] (epoch: 35, iters: 100, time: 0.296, data: 0.061) , G_GAN: 1.331, G_L1: 2.587, D_real: 0.497, D_fake: 0.480

[Rank 0] (epoch: 35, iters: 200, time: 0.119, data: 0.002) , G_GAN: 1.070, G_L1: 3.275, D_real: 0.572, D_fake: 0.433

[Rank 0] (epoch: 35, iters: 300, time: 0.117, data: 0.001) , G_GAN: 1.732, G_L1: 3.195, D_real: 0.350, D_fake: 0.441

[Rank 0] (epoch: 35, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.601, G_L1: 2.100, D_real: 0.399, D_fake: 0.692

[Rank 0] (epoch: 35, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.557, G_L1: 2.890, D_real: 0.482, D_fake: 0.609

[Rank 0] (epoch: 36, iters: 50, time: 0.117, data: 0.001) , G_GAN: 0.916, G_L1: 2.479, D_real: 0.583, D_fake: 0.453

[Rank 0] (epoch: 36, iters: 150, time: 0.117, data: 0.002) , G_GAN: 1.123, G_L1: 2.794, D_real: 0.687, D_fake: 0.523

[Rank 0] (epoch: 36, iters: 250, time: 0.117, data: 0.001) , G_GAN: 1.309, G_L1: 3.332, D_real: 0.595, D_fake: 0.499

[Rank 0] (epoch: 36, iters: 350, time: 0.299, data: 0.002) , G_GAN: 1.336, G_L1: 4.350, D_real: 0.198, D_fake: 1.119

[Rank 0] (epoch: 36, iters: 450, time: 0.119, data: 0.001) , G_GAN: 1.700, G_L1: 2.661, D_real: 0.249, D_fake: 0.959

[Rank 0] (epoch: 36, iters: 550, time: 0.118, data: 0.002) , G_GAN: 1.231, G_L1: 3.485, D_real: 0.955, D_fake: 0.186

[Rank 0] (epoch: 37, iters: 100, time: 0.117, data: 0.066) , G_GAN: 1.103, G_L1: 2.870, D_real: 0.756, D_fake: 0.328

[Rank 0] (epoch: 37, iters: 200, time: 0.304, data: 0.002) , G_GAN: 1.301, G_L1: 2.279, D_real: 0.415, D_fake: 1.114

[Rank 0] (epoch: 37, iters: 300, time: 0.117, data: 0.001) , G_GAN: 1.275, G_L1: 2.978, D_real: 0.443, D_fake: 0.568

[Rank 0] (epoch: 37, iters: 400, time: 0.118, data: 0.001) , G_GAN: 1.854, G_L1: 2.904, D_real: 0.594, D_fake: 0.542

[Rank 0] (epoch: 37, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.390, G_L1: 1.832, D_real: 0.574, D_fake: 0.299

[Rank 0] (epoch: 38, iters: 50, time: 0.297, data: 0.002) , G_GAN: 1.395, G_L1: 3.324, D_real: 0.505, D_fake: 0.509

[Rank 0] (epoch: 38, iters: 150, time: 0.119, data: 0.002) , G_GAN: 1.110, G_L1: 3.019, D_real: 0.469, D_fake: 0.702

[Rank 0] (epoch: 38, iters: 250, time: 0.117, data: 0.002) , G_GAN: 1.580, G_L1: 3.459, D_real: 0.365, D_fake: 0.877

[Rank 0] (epoch: 38, iters: 350, time: 0.117, data: 0.002) , G_GAN: 1.750, G_L1: 3.178, D_real: 0.466, D_fake: 0.617

[Rank 0] (epoch: 38, iters: 450, time: 0.117, data: 0.002) , G_GAN: 1.302, G_L1: 1.864, D_real: 0.912, D_fake: 0.653

[Rank 0] (epoch: 38, iters: 550, time: 0.118, data: 0.002) , G_GAN: 2.594, G_L1: 2.428, D_real: 0.142, D_fake: 1.234

[Rank 0] (epoch: 39, iters: 100, time: 0.119, data: 0.066) , G_GAN: 1.528, G_L1: 2.465, D_real: 0.407, D_fake: 0.593

[Rank 0] (epoch: 39, iters: 200, time: 0.117, data: 0.002) , G_GAN: 1.357, G_L1: 3.561, D_real: 0.455, D_fake: 0.391

[Rank 0] (epoch: 39, iters: 300, time: 0.300, data: 0.002) , G_GAN: 1.643, G_L1: 3.505, D_real: 0.270, D_fake: 0.586

[Rank 0] (epoch: 39, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.412, G_L1: 3.053, D_real: 0.513, D_fake: 0.435

[Rank 0] (epoch: 39, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.295, G_L1: 3.284, D_real: 0.445, D_fake: 0.750

[Rank 0] (epoch: 40, iters: 50, time: 0.117, data: 0.002) , G_GAN: 1.109, G_L1: 3.147, D_real: 0.608, D_fake: 0.369

[Rank 0] (epoch: 40, iters: 150, time: 0.298, data: 0.002) , G_GAN: 1.487, G_L1: 3.172, D_real: 0.367, D_fake: 0.713

[Rank 0] (epoch: 40, iters: 250, time: 0.119, data: 0.001) , G_GAN: 1.182, G_L1: 2.259, D_real: 0.670, D_fake: 0.260

[Rank 0] (epoch: 40, iters: 350, time: 0.117, data: 0.001) , G_GAN: 0.903, G_L1: 2.465, D_real: 1.160, D_fake: 0.340

[Rank 0] (epoch: 40, iters: 450, time: 0.117, data: 0.001) , G_GAN: 1.471, G_L1: 2.911, D_real: 0.789, D_fake: 0.576

[Rank 0] (epoch: 40, iters: 550, time: 0.303, data: 0.002) , G_GAN: 0.870, G_L1: 2.543, D_real: 0.934, D_fake: 0.396

[Rank 0] (epoch: 41, iters: 100, time: 0.117, data: 0.064) , G_GAN: 1.784, G_L1: 3.399, D_real: 0.320, D_fake: 0.250

[Rank 0] (epoch: 41, iters: 200, time: 0.119, data: 0.002) , G_GAN: 1.361, G_L1: 2.694, D_real: 0.492, D_fake: 0.273

[Rank 0] (epoch: 41, iters: 300, time: 0.117, data: 0.002) , G_GAN: 1.528, G_L1: 2.569, D_real: 0.450, D_fake: 0.635

[Rank 0] (epoch: 41, iters: 400, time: 0.296, data: 0.002) , G_GAN: 1.542, G_L1: 3.047, D_real: 0.424, D_fake: 0.798

[Rank 0] (epoch: 41, iters: 500, time: 0.120, data: 0.001) , G_GAN: 1.051, G_L1: 3.028, D_real: 0.823, D_fake: 0.239

[Rank 0] (epoch: 42, iters: 50, time: 0.117, data: 0.001) , G_GAN: 1.344, G_L1: 3.284, D_real: 0.716, D_fake: 0.192

[Rank 0] (epoch: 42, iters: 150, time: 0.124, data: 0.002) , G_GAN: 2.171, G_L1: 3.420, D_real: 0.257, D_fake: 0.208

[Rank 0] (epoch: 42, iters: 250, time: 0.311, data: 0.002) , G_GAN: 1.679, G_L1: 3.195, D_real: 0.383, D_fake: 0.472

[Rank 0] (epoch: 42, iters: 350, time: 0.120, data: 0.001) , G_GAN: 1.977, G_L1: 3.339, D_real: 0.383, D_fake: 0.773

[Rank 0] (epoch: 42, iters: 450, time: 0.128, data: 0.001) , G_GAN: 1.568, G_L1: 2.873, D_real: 0.438, D_fake: 0.471

[Rank 0] (epoch: 42, iters: 550, time: 0.118, data: 0.001) , G_GAN: 0.891, G_L1: 2.823, D_real: 0.704, D_fake: 0.390

[Rank 0] (epoch: 43, iters: 100, time: 0.304, data: 0.070) , G_GAN: 1.453, G_L1: 3.210, D_real: 0.397, D_fake: 0.310

[Rank 0] (epoch: 43, iters: 200, time: 0.117, data: 0.002) , G_GAN: 2.097, G_L1: 2.540, D_real: 0.213, D_fake: 0.541

[Rank 0] (epoch: 43, iters: 300, time: 0.117, data: 0.001) , G_GAN: 1.935, G_L1: 2.186, D_real: 0.233, D_fake: 0.598

[Rank 0] (epoch: 43, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.373, G_L1: 2.262, D_real: 0.676, D_fake: 0.401

[Rank 0] (epoch: 43, iters: 500, time: 0.117, data: 0.001) , G_GAN: 1.475, G_L1: 3.595, D_real: 0.664, D_fake: 0.212

[Rank 0] (epoch: 44, iters: 50, time: 0.117, data: 0.002) , G_GAN: 1.100, G_L1: 2.746, D_real: 0.860, D_fake: 0.325

[Rank 0] (epoch: 44, iters: 150, time: 0.117, data: 0.001) , G_GAN: 0.773, G_L1: 1.979, D_real: 1.332, D_fake: 0.159

[Rank 0] (epoch: 44, iters: 250, time: 0.117, data: 0.002) , G_GAN: 1.683, G_L1: 2.279, D_real: 0.453, D_fake: 0.716

[Rank 0] (epoch: 44, iters: 350, time: 0.303, data: 0.002) , G_GAN: 1.658, G_L1: 2.362, D_real: 0.802, D_fake: 0.373

[Rank 0] (epoch: 44, iters: 450, time: 0.117, data: 0.001) , G_GAN: 1.301, G_L1: 3.019, D_real: 0.637, D_fake: 0.378

[Rank 0] (epoch: 44, iters: 550, time: 0.118, data: 0.002) , G_GAN: 1.021, G_L1: 2.504, D_real: 0.818, D_fake: 0.401

[Rank 0] (epoch: 45, iters: 100, time: 0.117, data: 0.064) , G_GAN: 1.338, G_L1: 2.832, D_real: 1.128, D_fake: 0.311

[Rank 0] (epoch: 45, iters: 200, time: 0.306, data: 0.001) , G_GAN: 1.103, G_L1: 2.228, D_real: 0.698, D_fake: 0.465

[Rank 0] (epoch: 45, iters: 300, time: 0.117, data: 0.002) , G_GAN: 1.774, G_L1: 1.959, D_real: 0.503, D_fake: 0.711

[Rank 0] (epoch: 45, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.532, G_L1: 2.359, D_real: 0.700, D_fake: 0.255

[Rank 0] (epoch: 45, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.065, G_L1: 2.522, D_real: 0.849, D_fake: 0.146

[Rank 0] (epoch: 46, iters: 50, time: 0.304, data: 0.002) , G_GAN: 1.065, G_L1: 2.358, D_real: 0.861, D_fake: 0.221

[Rank 0] (epoch: 46, iters: 150, time: 0.117, data: 0.001) , G_GAN: 2.670, G_L1: 2.986, D_real: 0.354, D_fake: 0.751

[Rank 0] (epoch: 46, iters: 250, time: 0.117, data: 0.001) , G_GAN: 1.244, G_L1: 3.231, D_real: 0.698, D_fake: 0.390

[Rank 0] (epoch: 46, iters: 350, time: 0.117, data: 0.001) , G_GAN: 1.697, G_L1: 2.517, D_real: 0.327, D_fake: 0.371

[Rank 0] (epoch: 46, iters: 450, time: 0.117, data: 0.001) , G_GAN: 1.821, G_L1: 2.441, D_real: 0.170, D_fake: 0.692

[Rank 0] (epoch: 46, iters: 550, time: 0.118, data: 0.002) , G_GAN: 1.857, G_L1: 3.258, D_real: 0.315, D_fake: 0.381

[Rank 0] (epoch: 47, iters: 100, time: 0.117, data: 0.062) , G_GAN: 1.269, G_L1: 1.369, D_real: 1.089, D_fake: 0.185

[Rank 0] (epoch: 47, iters: 200, time: 0.117, data: 0.002) , G_GAN: 2.830, G_L1: 3.136, D_real: 0.202, D_fake: 0.773

[Rank 0] (epoch: 47, iters: 300, time: 0.303, data: 0.002) , G_GAN: 1.201, G_L1: 2.551, D_real: 0.810, D_fake: 0.507

[Rank 0] (epoch: 47, iters: 400, time: 0.117, data: 0.001) , G_GAN: 1.649, G_L1: 1.870, D_real: 0.468, D_fake: 0.427

[Rank 0] (epoch: 47, iters: 500, time: 0.117, data: 0.002) , G_GAN: 1.778, G_L1: 2.330, D_real: 0.162, D_fake: 0.643

[Rank 0] (epoch: 48, iters: 50, time: 0.117, data: 0.002) , G_GAN: 2.735, G_L1: 2.621, D_real: 0.103, D_fake: 0.345

[Rank 0] (epoch: 48, iters: 150, time: 0.308, data: 0.002) , G_GAN: 1.160, G_L1: 1.659, D_real: 0.804, D_fake: 0.379

[Rank 0] (epoch: 48, iters: 250, time: 0.117, data: 0.002) , G_GAN: 1.028, G_L1: 3.334, D_real: 0.706, D_fake: 0.324

[Rank 0] (epoch: 48, iters: 350, time: 0.117, data: 0.002) , G_GAN: 1.866, G_L1: 2.867, D_real: 0.300, D_fake: 0.314

[Rank 0] (epoch: 48, iters: 450, time: 0.117, data: 0.001) , G_GAN: 0.968, G_L1: 1.757, D_real: 0.721, D_fake: 0.418

[Rank 0] (epoch: 48, iters: 550, time: 0.118, data: 0.002) , G_GAN: 2.041, G_L1: 1.567, D_real: 1.085, D_fake: 0.151

[Rank 0] (epoch: 49, iters: 100, time: 0.117, data: 0.069) , G_GAN: 1.335, G_L1: 1.289, D_real: 0.562, D_fake: 0.436

[Rank 0] (epoch: 49, iters: 200, time: 0.117, data: 0.002) , G_GAN: 1.248, G_L1: 2.320, D_real: 0.910, D_fake: 0.190

[Rank 0] (epoch: 49, iters: 300, time: 0.117, data: 0.002) , G_GAN: 2.366, G_L1: 3.523, D_real: 0.484, D_fake: 0.340

[Rank 0] (epoch: 49, iters: 400, time: 0.301, data: 0.001) , G_GAN: 1.285, G_L1: 2.791, D_real: 1.073, D_fake: 0.210

[Rank 0] (epoch: 49, iters: 500, time: 0.118, data: 0.001) , G_GAN: 1.372, G_L1: 2.335, D_real: 0.611, D_fake: 0.341

[Rank 0] (epoch: 50, iters: 50, time: 0.117, data: 0.002) , G_GAN: 1.651, G_L1: 3.197, D_real: 0.217, D_fake: 0.788

[Rank 0] (epoch: 50, iters: 150, time: 0.117, data: 0.002) , G_GAN: 1.029, G_L1: 1.959, D_real: 0.644, D_fake: 0.539

[Rank 0] (epoch: 50, iters: 250, time: 0.304, data: 0.002) , G_GAN: 1.348, G_L1: 2.921, D_real: 0.327, D_fake: 1.010

[Rank 0] (epoch: 50, iters: 350, time: 0.117, data: 0.002) , G_GAN: 1.022, G_L1: 2.794, D_real: 0.696, D_fake: 0.625

[Rank 0] (epoch: 50, iters: 450, time: 0.117, data: 0.002) , G_GAN: 1.296, G_L1: 1.323, D_real: 0.511, D_fake: 0.561

[Rank 0] (epoch: 50, iters: 550, time: 0.118, data: 0.002) , G_GAN: 1.214, G_L1: 1.812, D_real: 0.852, D_fake: 0.316

[Rank 0] (epoch: 51, iters: 100, time: 0.328, data: 0.062) , G_GAN: 1.938, G_L1: 3.359, D_real: 0.305, D_fake: 0.207

[Rank 0] (epoch: 51, iters: 200, time: 0.117, data: 0.002) , G_GAN: 2.524, G_L1: 2.084, D_real: 0.120, D_fake: 1.091

[Rank 0] (epoch: 51, iters: 300, time: 0.126, data: 0.002) , G_GAN: 1.523, G_L1: 2.701, D_real: 0.223, D_fake: 1.057

[Rank 0] (epoch: 51, iters: 400, time: 0.117, data: 0.002) , G_GAN: 1.089, G_L1: 2.099, D_real: 0.903, D_fake: 0.261

[Rank 0] (epoch: 51, iters: 500, time: 0.298, data: 0.002) , G_GAN: 1.370, G_L1: 2.768, D_real: 0.274, D_fake: 0.881

