================ Training Loss (Mon Mar  2 12:18:34 2026) ================
[Rank 0] (epoch: 40, iters: 140, time: 1.313, data: 0.004) , G_GAN: 0.523, G_L1: 0.467, D_real: 0.210, D_fake: 0.105, G_FM: 15.550

[Rank 0] (epoch: 41, iters: 100, time: 0.590, data: 0.235) , G_GAN: 0.823, G_L1: 0.408, D_real: 0.407, D_fake: 0.031, G_FM: 16.865

[Rank 0] (epoch: 42, iters: 60, time: 0.589, data: 0.004) , G_GAN: 0.692, G_L1: 0.420, D_real: 0.175, D_fake: 0.075, G_FM: 16.396

[Rank 0] (epoch: 43, iters: 20, time: 0.590, data: 0.004) , G_GAN: 0.498, G_L1: 0.436, D_real: 0.100, D_fake: 0.145, G_FM: 17.386

[Rank 0] (epoch: 43, iters: 120, time: 1.345, data: 0.004) , G_GAN: 0.764, G_L1: 0.467, D_real: 0.210, D_fake: 0.037, G_FM: 16.254

[Rank 0] (epoch: 44, iters: 80, time: 0.598, data: 0.004) , G_GAN: 0.698, G_L1: 0.361, D_real: 0.131, D_fake: 0.058, G_FM: 15.642

[Rank 0] (epoch: 45, iters: 40, time: 0.590, data: 0.004) , G_GAN: 0.549, G_L1: 0.381, D_real: 0.096, D_fake: 0.136, G_FM: 15.815

[Rank 0] (epoch: 45, iters: 140, time: 0.609, data: 0.004) , G_GAN: 0.532, G_L1: 0.442, D_real: 0.103, D_fake: 0.140, G_FM: 17.987

[Rank 0] (epoch: 46, iters: 100, time: 1.344, data: 0.235) , G_GAN: 0.480, G_L1: 0.361, D_real: 0.378, D_fake: 0.114, G_FM: 15.341

[Rank 0] (epoch: 47, iters: 60, time: 0.589, data: 0.004) , G_GAN: 0.426, G_L1: 0.411, D_real: 0.049, D_fake: 0.257, G_FM: 16.821

[Rank 0] (epoch: 48, iters: 20, time: 0.593, data: 0.004) , G_GAN: 0.598, G_L1: 0.366, D_real: 0.101, D_fake: 0.089, G_FM: 16.478

[Rank 0] (epoch: 48, iters: 120, time: 0.609, data: 0.004) , G_GAN: 0.651, G_L1: 0.381, D_real: 0.086, D_fake: 0.070, G_FM: 15.721

[Rank 0] (epoch: 49, iters: 80, time: 1.304, data: 0.004) , G_GAN: 0.491, G_L1: 0.457, D_real: 0.049, D_fake: 0.205, G_FM: 16.689

[Rank 0] (epoch: 50, iters: 40, time: 0.598, data: 0.004) , G_GAN: 0.453, G_L1: 0.400, D_real: 0.067, D_fake: 0.179, G_FM: 16.448

[Rank 0] (epoch: 50, iters: 140, time: 0.608, data: 0.005) , G_GAN: 0.477, G_L1: 0.388, D_real: 0.198, D_fake: 0.140, G_FM: 16.046

[Rank 0] (epoch: 51, iters: 100, time: 0.594, data: 0.237) , G_GAN: 0.539, G_L1: 0.429, D_real: 0.071, D_fake: 0.136, G_FM: 16.182

[Rank 0] (epoch: 52, iters: 60, time: 1.372, data: 0.004) , G_GAN: 0.401, G_L1: 0.463, D_real: 0.213, D_fake: 0.229, G_FM: 17.247

[Rank 0] (epoch: 53, iters: 20, time: 0.598, data: 0.004) , G_GAN: 0.413, G_L1: 0.404, D_real: 0.177, D_fake: 0.226, G_FM: 16.226

[Rank 0] (epoch: 53, iters: 120, time: 0.595, data: 0.004) , G_GAN: 0.331, G_L1: 0.469, D_real: 0.144, D_fake: 0.264, G_FM: 16.517

[Rank 0] (epoch: 54, iters: 80, time: 0.653, data: 0.004) , G_GAN: 0.751, G_L1: 0.448, D_real: 0.052, D_fake: 0.079, G_FM: 16.546

[Rank 0] (epoch: 55, iters: 40, time: 1.325, data: 0.004) , G_GAN: 0.635, G_L1: 0.445, D_real: 0.418, D_fake: 0.041, G_FM: 15.971

[Rank 0] (epoch: 55, iters: 140, time: 0.590, data: 0.004) , G_GAN: 0.466, G_L1: 0.375, D_real: 0.370, D_fake: 0.115, G_FM: 15.579

[Rank 0] (epoch: 56, iters: 100, time: 0.591, data: 0.241) , G_GAN: 0.709, G_L1: 0.420, D_real: 0.100, D_fake: 0.058, G_FM: 15.031

[Rank 0] (epoch: 57, iters: 60, time: 0.589, data: 0.004) , G_GAN: 0.381, G_L1: 0.372, D_real: 0.043, D_fake: 0.297, G_FM: 16.740

[Rank 0] (epoch: 58, iters: 20, time: 1.389, data: 0.004) , G_GAN: 0.583, G_L1: 0.371, D_real: 0.047, D_fake: 0.105, G_FM: 16.565

[Rank 0] (epoch: 58, iters: 120, time: 0.590, data: 0.004) , G_GAN: 0.346, G_L1: 0.408, D_real: 0.125, D_fake: 0.267, G_FM: 16.350

[Rank 0] (epoch: 59, iters: 80, time: 0.612, data: 0.004) , G_GAN: 0.392, G_L1: 0.414, D_real: 0.040, D_fake: 0.267, G_FM: 16.759

[Rank 0] (epoch: 60, iters: 40, time: 0.589, data: 0.004) , G_GAN: 0.549, G_L1: 0.408, D_real: 0.187, D_fake: 0.070, G_FM: 17.211

[Rank 0] (epoch: 60, iters: 140, time: 1.406, data: 0.004) , G_GAN: 0.365, G_L1: 0.356, D_real: 0.101, D_fake: 0.265, G_FM: 16.015

[Rank 0] (epoch: 61, iters: 100, time: 0.590, data: 0.239) , G_GAN: 0.343, G_L1: 0.383, D_real: 0.256, D_fake: 0.202, G_FM: 16.242

[Rank 0] (epoch: 62, iters: 60, time: 0.589, data: 0.004) , G_GAN: 0.622, G_L1: 0.394, D_real: 0.165, D_fake: 0.078, G_FM: 15.787

[Rank 0] (epoch: 63, iters: 20, time: 0.604, data: 0.004) , G_GAN: 0.638, G_L1: 0.429, D_real: 0.107, D_fake: 0.072, G_FM: 16.197

[Rank 0] (epoch: 63, iters: 120, time: 1.370, data: 0.004) , G_GAN: 0.651, G_L1: 0.366, D_real: 0.149, D_fake: 0.089, G_FM: 16.520

[Rank 0] (epoch: 64, iters: 80, time: 0.604, data: 0.005) , G_GAN: 0.250, G_L1: 0.451, D_real: 0.153, D_fake: 0.345, G_FM: 16.666

[Rank 0] (epoch: 65, iters: 40, time: 0.588, data: 0.004) , G_GAN: 0.334, G_L1: 0.380, D_real: 0.126, D_fake: 0.292, G_FM: 16.191

[Rank 0] (epoch: 65, iters: 140, time: 0.593, data: 0.005) , G_GAN: 0.639, G_L1: 0.354, D_real: 0.189, D_fake: 0.058, G_FM: 15.782

[Rank 0] (epoch: 66, iters: 100, time: 1.375, data: 0.229) , G_GAN: 0.374, G_L1: 0.449, D_real: 0.154, D_fake: 0.204, G_FM: 16.419

[Rank 0] (epoch: 67, iters: 60, time: 0.597, data: 0.004) , G_GAN: 0.638, G_L1: 0.444, D_real: 0.147, D_fake: 0.076, G_FM: 16.161

[Rank 0] (epoch: 68, iters: 20, time: 0.600, data: 0.004) , G_GAN: 0.427, G_L1: 0.401, D_real: 0.174, D_fake: 0.153, G_FM: 15.756

[Rank 0] (epoch: 68, iters: 120, time: 0.609, data: 0.004) , G_GAN: 0.526, G_L1: 0.450, D_real: 0.085, D_fake: 0.140, G_FM: 16.204

[Rank 0] (epoch: 69, iters: 80, time: 1.449, data: 0.004) , G_GAN: 0.731, G_L1: 0.381, D_real: 0.400, D_fake: 0.024, G_FM: 16.295

[Rank 0] (epoch: 70, iters: 40, time: 0.624, data: 0.004) , G_GAN: 0.758, G_L1: 0.458, D_real: 0.116, D_fake: 0.048, G_FM: 15.936

[Rank 0] (epoch: 70, iters: 140, time: 0.613, data: 0.004) , G_GAN: 0.368, G_L1: 0.409, D_real: 0.144, D_fake: 0.218, G_FM: 16.463

[Rank 0] (epoch: 71, iters: 100, time: 0.588, data: 0.237) , G_GAN: 0.464, G_L1: 0.386, D_real: 0.228, D_fake: 0.163, G_FM: 15.627

[Rank 0] (epoch: 72, iters: 60, time: 1.371, data: 0.004) , G_GAN: 0.430, G_L1: 0.464, D_real: 0.196, D_fake: 0.148, G_FM: 16.571

[Rank 0] (epoch: 73, iters: 20, time: 0.589, data: 0.004) , G_GAN: 0.489, G_L1: 0.357, D_real: 0.192, D_fake: 0.091, G_FM: 15.490

[Rank 0] (epoch: 73, iters: 120, time: 0.588, data: 0.004) , G_GAN: 0.541, G_L1: 0.389, D_real: 0.133, D_fake: 0.121, G_FM: 15.636

[Rank 0] (epoch: 74, iters: 80, time: 0.589, data: 0.004) , G_GAN: 0.626, G_L1: 0.378, D_real: 0.152, D_fake: 0.064, G_FM: 15.879

[Rank 0] (epoch: 75, iters: 40, time: 1.417, data: 0.005) , G_GAN: 0.730, G_L1: 0.378, D_real: 0.067, D_fake: 0.070, G_FM: 15.860

[Rank 0] (epoch: 75, iters: 140, time: 0.588, data: 0.004) , G_GAN: 0.338, G_L1: 0.394, D_real: 0.163, D_fake: 0.237, G_FM: 15.478

[Rank 0] (epoch: 76, iters: 100, time: 0.588, data: 0.237) , G_GAN: 0.545, G_L1: 0.370, D_real: 0.124, D_fake: 0.099, G_FM: 16.836

[Rank 0] (epoch: 77, iters: 60, time: 0.590, data: 0.004) , G_GAN: 0.658, G_L1: 0.363, D_real: 0.056, D_fake: 0.094, G_FM: 15.673

[Rank 0] (epoch: 78, iters: 20, time: 1.386, data: 0.006) , G_GAN: 0.831, G_L1: 0.468, D_real: 0.389, D_fake: 0.033, G_FM: 16.415

[Rank 0] (epoch: 78, iters: 120, time: 0.588, data: 0.004) , G_GAN: 0.503, G_L1: 0.365, D_real: 0.086, D_fake: 0.173, G_FM: 16.871

[Rank 0] (epoch: 79, iters: 80, time: 0.591, data: 0.004) , G_GAN: 0.475, G_L1: 0.410, D_real: 0.075, D_fake: 0.183, G_FM: 16.591

[Rank 0] (epoch: 80, iters: 40, time: 0.588, data: 0.005) , G_GAN: 0.329, G_L1: 0.450, D_real: 0.047, D_fake: 0.454, G_FM: 17.868

[Rank 0] (epoch: 80, iters: 140, time: 1.369, data: 0.004) , G_GAN: 0.255, G_L1: 0.413, D_real: 0.062, D_fake: 0.389, G_FM: 16.498

[Rank 0] (epoch: 81, iters: 100, time: 0.585, data: 0.236) , G_GAN: 0.437, G_L1: 0.363, D_real: 0.057, D_fake: 0.198, G_FM: 15.828

[Rank 0] (epoch: 82, iters: 60, time: 0.587, data: 0.004) , G_GAN: 0.485, G_L1: 0.408, D_real: 0.098, D_fake: 0.173, G_FM: 17.037

[Rank 0] (epoch: 83, iters: 20, time: 0.617, data: 0.004) , G_GAN: 0.542, G_L1: 0.356, D_real: 0.275, D_fake: 0.087, G_FM: 15.721

[Rank 0] (epoch: 83, iters: 120, time: 1.379, data: 0.004) , G_GAN: 0.668, G_L1: 0.406, D_real: 0.112, D_fake: 0.060, G_FM: 15.921

[Rank 0] (epoch: 84, iters: 80, time: 0.588, data: 0.004) , G_GAN: 0.345, G_L1: 0.359, D_real: 0.194, D_fake: 0.308, G_FM: 15.409

[Rank 0] (epoch: 85, iters: 40, time: 0.587, data: 0.004) , G_GAN: 0.318, G_L1: 0.435, D_real: 0.199, D_fake: 0.224, G_FM: 16.059

[Rank 0] (epoch: 85, iters: 140, time: 0.610, data: 0.004) , G_GAN: 0.596, G_L1: 0.433, D_real: 0.141, D_fake: 0.102, G_FM: 16.131

[Rank 0] (epoch: 86, iters: 100, time: 1.364, data: 0.231) , G_GAN: 0.541, G_L1: 0.446, D_real: 0.120, D_fake: 0.108, G_FM: 16.268

[Rank 0] (epoch: 87, iters: 60, time: 0.589, data: 0.005) , G_GAN: 0.364, G_L1: 0.419, D_real: 0.123, D_fake: 0.266, G_FM: 16.142

[Rank 0] (epoch: 88, iters: 20, time: 0.588, data: 0.004) , G_GAN: 0.400, G_L1: 0.368, D_real: 0.131, D_fake: 0.203, G_FM: 16.656

[Rank 0] (epoch: 88, iters: 120, time: 0.589, data: 0.004) , G_GAN: 0.657, G_L1: 0.392, D_real: 0.100, D_fake: 0.078, G_FM: 16.064

[Rank 0] (epoch: 89, iters: 80, time: 1.508, data: 0.004) , G_GAN: 0.576, G_L1: 0.398, D_real: 0.151, D_fake: 0.113, G_FM: 16.976

[Rank 0] (epoch: 90, iters: 40, time: 0.589, data: 0.005) , G_GAN: 0.564, G_L1: 0.374, D_real: 0.246, D_fake: 0.088, G_FM: 15.445

[Rank 0] (epoch: 90, iters: 140, time: 0.589, data: 0.004) , G_GAN: 0.372, G_L1: 0.367, D_real: 0.114, D_fake: 0.238, G_FM: 16.870

[Rank 0] (epoch: 91, iters: 100, time: 0.591, data: 0.233) , G_GAN: 0.531, G_L1: 0.408, D_real: 0.328, D_fake: 0.078, G_FM: 16.799

[Rank 0] (epoch: 92, iters: 60, time: 1.508, data: 0.004) , G_GAN: 0.519, G_L1: 0.371, D_real: 0.182, D_fake: 0.122, G_FM: 15.413

[Rank 0] (epoch: 93, iters: 20, time: 0.591, data: 0.004) , G_GAN: 0.524, G_L1: 0.374, D_real: 0.123, D_fake: 0.151, G_FM: 15.565

[Rank 0] (epoch: 93, iters: 120, time: 0.587, data: 0.005) , G_GAN: 0.568, G_L1: 0.367, D_real: 0.139, D_fake: 0.076, G_FM: 15.801

[Rank 0] (epoch: 94, iters: 80, time: 0.590, data: 0.005) , G_GAN: 0.412, G_L1: 0.328, D_real: 0.241, D_fake: 0.164, G_FM: 14.874

[Rank 0] (epoch: 95, iters: 40, time: 1.414, data: 0.004) , G_GAN: 0.610, G_L1: 0.386, D_real: 0.074, D_fake: 0.091, G_FM: 15.982

[Rank 0] (epoch: 95, iters: 140, time: 0.589, data: 0.004) , G_GAN: 0.378, G_L1: 0.436, D_real: 0.055, D_fake: 0.301, G_FM: 16.265

[Rank 0] (epoch: 96, iters: 100, time: 0.592, data: 0.242) , G_GAN: 0.472, G_L1: 0.324, D_real: 0.164, D_fake: 0.148, G_FM: 15.678

[Rank 0] (epoch: 97, iters: 60, time: 0.592, data: 0.004) , G_GAN: 0.646, G_L1: 0.391, D_real: 0.339, D_fake: 0.061, G_FM: 14.766

[Rank 0] (epoch: 98, iters: 20, time: 1.512, data: 0.004) , G_GAN: 0.590, G_L1: 0.349, D_real: 0.184, D_fake: 0.099, G_FM: 15.309

[Rank 0] (epoch: 98, iters: 120, time: 0.590, data: 0.004) , G_GAN: 0.532, G_L1: 0.376, D_real: 0.246, D_fake: 0.093, G_FM: 14.653

[Rank 0] (epoch: 99, iters: 80, time: 0.590, data: 0.004) , G_GAN: 0.581, G_L1: 0.383, D_real: 0.108, D_fake: 0.114, G_FM: 16.077

[Rank 0] (epoch: 100, iters: 40, time: 0.619, data: 0.004) , G_GAN: 0.710, G_L1: 0.394, D_real: 0.104, D_fake: 0.079, G_FM: 15.667

[Rank 0] (epoch: 100, iters: 140, time: 1.416, data: 0.004) , G_GAN: 0.439, G_L1: 0.332, D_real: 0.257, D_fake: 0.147, G_FM: 15.204

[Rank 0] (epoch: 101, iters: 100, time: 0.593, data: 0.273) , G_GAN: 0.745, G_L1: 0.353, D_real: 0.100, D_fake: 0.032, G_FM: 15.507

[Rank 0] (epoch: 102, iters: 60, time: 0.593, data: 0.004) , G_GAN: 0.417, G_L1: 0.442, D_real: 0.169, D_fake: 0.209, G_FM: 16.099

[Rank 0] (epoch: 103, iters: 20, time: 0.590, data: 0.004) , G_GAN: 0.571, G_L1: 0.363, D_real: 0.106, D_fake: 0.115, G_FM: 15.947

[Rank 0] (epoch: 103, iters: 120, time: 1.430, data: 0.004) , G_GAN: 0.649, G_L1: 0.367, D_real: 0.055, D_fake: 0.097, G_FM: 15.920

[Rank 0] (epoch: 104, iters: 80, time: 0.590, data: 0.004) , G_GAN: 0.477, G_L1: 0.426, D_real: 0.121, D_fake: 0.151, G_FM: 15.757

[Rank 0] (epoch: 105, iters: 40, time: 0.593, data: 0.004) , G_GAN: 0.498, G_L1: 0.368, D_real: 0.062, D_fake: 0.132, G_FM: 15.337

[Rank 0] (epoch: 105, iters: 140, time: 0.587, data: 0.004) , G_GAN: 0.620, G_L1: 0.408, D_real: 0.235, D_fake: 0.076, G_FM: 15.432

[Rank 0] (epoch: 106, iters: 100, time: 1.396, data: 0.232) , G_GAN: 0.569, G_L1: 0.396, D_real: 0.094, D_fake: 0.112, G_FM: 15.423

[Rank 0] (epoch: 107, iters: 60, time: 0.590, data: 0.004) , G_GAN: 0.275, G_L1: 0.375, D_real: 0.194, D_fake: 0.284, G_FM: 15.744

[Rank 0] (epoch: 108, iters: 20, time: 0.590, data: 0.003) , G_GAN: 0.412, G_L1: 0.367, D_real: 0.101, D_fake: 0.195, G_FM: 16.050

[Rank 0] (epoch: 108, iters: 120, time: 0.593, data: 0.004) , G_GAN: 0.483, G_L1: 0.378, D_real: 0.308, D_fake: 0.097, G_FM: 15.024

[Rank 0] (epoch: 109, iters: 80, time: 1.477, data: 0.004) , G_GAN: 0.703, G_L1: 0.333, D_real: 0.217, D_fake: 0.047, G_FM: 15.568

[Rank 0] (epoch: 110, iters: 40, time: 0.591, data: 0.004) , G_GAN: 0.537, G_L1: 0.329, D_real: 0.140, D_fake: 0.107, G_FM: 15.616

[Rank 0] (epoch: 110, iters: 140, time: 0.589, data: 0.004) , G_GAN: 0.499, G_L1: 0.371, D_real: 0.048, D_fake: 0.165, G_FM: 16.188

[Rank 0] (epoch: 111, iters: 100, time: 0.589, data: 0.237) , G_GAN: 0.496, G_L1: 0.364, D_real: 0.117, D_fake: 0.136, G_FM: 15.075

[Rank 0] (epoch: 112, iters: 60, time: 1.417, data: 0.004) , G_GAN: 0.315, G_L1: 0.361, D_real: 0.143, D_fake: 0.271, G_FM: 16.003

[Rank 0] (epoch: 113, iters: 20, time: 0.590, data: 0.004) , G_GAN: 0.322, G_L1: 0.374, D_real: 0.102, D_fake: 0.296, G_FM: 16.092

[Rank 0] (epoch: 113, iters: 120, time: 0.594, data: 0.005) , G_GAN: 0.490, G_L1: 0.392, D_real: 0.252, D_fake: 0.102, G_FM: 16.378

[Rank 0] (epoch: 114, iters: 80, time: 0.592, data: 0.004) , G_GAN: 0.457, G_L1: 0.326, D_real: 0.279, D_fake: 0.129, G_FM: 14.399

[Rank 0] (epoch: 115, iters: 40, time: 1.371, data: 0.004) , G_GAN: 0.476, G_L1: 0.419, D_real: 0.092, D_fake: 0.178, G_FM: 16.021

[Rank 0] (epoch: 115, iters: 140, time: 0.591, data: 0.004) , G_GAN: 0.361, G_L1: 0.372, D_real: 0.111, D_fake: 0.223, G_FM: 15.111

[Rank 0] (epoch: 116, iters: 100, time: 0.588, data: 0.239) , G_GAN: 0.398, G_L1: 0.339, D_real: 0.122, D_fake: 0.181, G_FM: 15.673

[Rank 0] (epoch: 117, iters: 60, time: 0.588, data: 0.004) , G_GAN: 0.470, G_L1: 0.389, D_real: 0.324, D_fake: 0.098, G_FM: 15.909

[Rank 0] (epoch: 118, iters: 20, time: 1.388, data: 0.004) , G_GAN: 0.432, G_L1: 0.396, D_real: 0.201, D_fake: 0.216, G_FM: 15.939

[Rank 0] (epoch: 118, iters: 120, time: 0.589, data: 0.004) , G_GAN: 0.471, G_L1: 0.336, D_real: 0.334, D_fake: 0.111, G_FM: 14.403

[Rank 0] (epoch: 119, iters: 80, time: 0.588, data: 0.004) , G_GAN: 0.542, G_L1: 0.336, D_real: 0.127, D_fake: 0.088, G_FM: 15.328

[Rank 0] (epoch: 120, iters: 40, time: 0.590, data: 0.005) , G_GAN: 0.377, G_L1: 0.416, D_real: 0.081, D_fake: 0.264, G_FM: 16.219

[Rank 0] (epoch: 120, iters: 140, time: 1.434, data: 0.004) , G_GAN: 0.676, G_L1: 0.369, D_real: 0.152, D_fake: 0.120, G_FM: 15.031

[Rank 0] (epoch: 121, iters: 100, time: 0.590, data: 0.238) , G_GAN: 0.479, G_L1: 0.354, D_real: 0.197, D_fake: 0.120, G_FM: 15.404

[Rank 0] (epoch: 122, iters: 60, time: 0.594, data: 0.004) , G_GAN: 0.467, G_L1: 0.377, D_real: 0.135, D_fake: 0.138, G_FM: 15.540

[Rank 0] (epoch: 123, iters: 20, time: 0.591, data: 0.004) , G_GAN: 0.459, G_L1: 0.359, D_real: 0.066, D_fake: 0.212, G_FM: 15.167

[Rank 0] (epoch: 123, iters: 120, time: 1.406, data: 0.004) , G_GAN: 0.556, G_L1: 0.358, D_real: 0.251, D_fake: 0.115, G_FM: 14.706

[Rank 0] (epoch: 124, iters: 80, time: 0.593, data: 0.004) , G_GAN: 0.252, G_L1: 0.405, D_real: 0.059, D_fake: 0.467, G_FM: 17.266

[Rank 0] (epoch: 125, iters: 40, time: 0.590, data: 0.004) , G_GAN: 0.528, G_L1: 0.370, D_real: 0.340, D_fake: 0.067, G_FM: 14.555

[Rank 0] (epoch: 125, iters: 140, time: 0.590, data: 0.004) , G_GAN: 0.466, G_L1: 0.371, D_real: 0.319, D_fake: 0.126, G_FM: 15.265

[Rank 0] (epoch: 126, iters: 100, time: 1.491, data: 0.228) , G_GAN: 0.553, G_L1: 0.398, D_real: 0.163, D_fake: 0.111, G_FM: 15.758

[Rank 0] (epoch: 127, iters: 60, time: 0.588, data: 0.004) , G_GAN: 0.522, G_L1: 0.353, D_real: 0.245, D_fake: 0.083, G_FM: 15.525

[Rank 0] (epoch: 128, iters: 20, time: 0.599, data: 0.004) , G_GAN: 0.378, G_L1: 0.371, D_real: 0.189, D_fake: 0.221, G_FM: 15.074

[Rank 0] (epoch: 128, iters: 120, time: 0.590, data: 0.004) , G_GAN: 0.389, G_L1: 0.408, D_real: 0.328, D_fake: 0.164, G_FM: 14.641

[Rank 0] (epoch: 129, iters: 80, time: 1.446, data: 0.004) , G_GAN: 0.583, G_L1: 0.339, D_real: 0.165, D_fake: 0.066, G_FM: 15.358

[Rank 0] (epoch: 130, iters: 40, time: 0.594, data: 0.004) , G_GAN: 0.566, G_L1: 0.367, D_real: 0.091, D_fake: 0.124, G_FM: 15.881

[Rank 0] (epoch: 130, iters: 140, time: 0.589, data: 0.004) , G_GAN: 0.489, G_L1: 0.375, D_real: 0.067, D_fake: 0.133, G_FM: 15.674

[Rank 0] (epoch: 131, iters: 100, time: 0.591, data: 0.233) , G_GAN: 0.624, G_L1: 0.334, D_real: 0.211, D_fake: 0.059, G_FM: 14.871

[Rank 0] (epoch: 132, iters: 60, time: 1.410, data: 0.004) , G_GAN: 0.300, G_L1: 0.322, D_real: 0.075, D_fake: 0.371, G_FM: 15.655

[Rank 0] (epoch: 133, iters: 20, time: 0.591, data: 0.004) , G_GAN: 0.371, G_L1: 0.429, D_real: 0.136, D_fake: 0.238, G_FM: 14.724

[Rank 0] (epoch: 133, iters: 120, time: 0.605, data: 0.004) , G_GAN: 0.390, G_L1: 0.400, D_real: 0.144, D_fake: 0.187, G_FM: 15.806

[Rank 0] (epoch: 134, iters: 80, time: 0.590, data: 0.004) , G_GAN: 0.229, G_L1: 0.349, D_real: 0.216, D_fake: 0.363, G_FM: 16.313

[Rank 0] (epoch: 135, iters: 40, time: 1.433, data: 0.005) , G_GAN: 0.451, G_L1: 0.311, D_real: 0.168, D_fake: 0.140, G_FM: 15.109

[Rank 0] (epoch: 135, iters: 140, time: 0.587, data: 0.004) , G_GAN: 0.466, G_L1: 0.412, D_real: 0.179, D_fake: 0.183, G_FM: 15.799

[Rank 0] (epoch: 136, iters: 100, time: 0.590, data: 0.238) , G_GAN: 0.511, G_L1: 0.340, D_real: 0.056, D_fake: 0.197, G_FM: 15.892

[Rank 0] (epoch: 137, iters: 60, time: 0.601, data: 0.004) , G_GAN: 0.546, G_L1: 0.372, D_real: 0.204, D_fake: 0.110, G_FM: 14.950

[Rank 0] (epoch: 138, iters: 20, time: 1.378, data: 0.004) , G_GAN: 0.202, G_L1: 0.422, D_real: 0.082, D_fake: 0.539, G_FM: 15.326

[Rank 0] (epoch: 138, iters: 120, time: 0.593, data: 0.004) , G_GAN: 0.482, G_L1: 0.376, D_real: 0.086, D_fake: 0.145, G_FM: 15.953

[Rank 0] (epoch: 139, iters: 80, time: 0.592, data: 0.005) , G_GAN: 0.893, G_L1: 0.380, D_real: 0.302, D_fake: 0.034, G_FM: 15.573

[Rank 0] (epoch: 140, iters: 40, time: 0.598, data: 0.004) , G_GAN: 0.434, G_L1: 0.369, D_real: 0.065, D_fake: 0.221, G_FM: 14.962

[Rank 0] (epoch: 140, iters: 140, time: 1.499, data: 0.004) , G_GAN: 0.495, G_L1: 0.379, D_real: 0.112, D_fake: 0.152, G_FM: 14.923

[Rank 0] (epoch: 141, iters: 100, time: 0.590, data: 0.235) , G_GAN: 0.458, G_L1: 0.392, D_real: 0.183, D_fake: 0.171, G_FM: 15.759

[Rank 0] (epoch: 142, iters: 60, time: 0.592, data: 0.005) , G_GAN: 0.495, G_L1: 0.330, D_real: 0.507, D_fake: 0.083, G_FM: 14.709

[Rank 0] (epoch: 143, iters: 20, time: 0.589, data: 0.004) , G_GAN: 0.498, G_L1: 0.351, D_real: 0.073, D_fake: 0.157, G_FM: 15.111

[Rank 0] (epoch: 143, iters: 120, time: 1.430, data: 0.004) , G_GAN: 0.358, G_L1: 0.361, D_real: 0.077, D_fake: 0.282, G_FM: 15.055

[Rank 0] (epoch: 144, iters: 80, time: 0.590, data: 0.003) , G_GAN: 0.643, G_L1: 0.427, D_real: 0.246, D_fake: 0.078, G_FM: 14.663

[Rank 0] (epoch: 145, iters: 40, time: 0.606, data: 0.004) , G_GAN: 0.427, G_L1: 0.375, D_real: 0.146, D_fake: 0.125, G_FM: 15.385

[Rank 0] (epoch: 145, iters: 140, time: 0.586, data: 0.004) , G_GAN: 0.539, G_L1: 0.357, D_real: 0.284, D_fake: 0.071, G_FM: 14.630

[Rank 0] (epoch: 146, iters: 100, time: 1.430, data: 0.243) , G_GAN: 0.402, G_L1: 0.377, D_real: 0.185, D_fake: 0.197, G_FM: 16.684

[Rank 0] (epoch: 147, iters: 60, time: 0.611, data: 0.004) , G_GAN: 0.487, G_L1: 0.386, D_real: 0.149, D_fake: 0.148, G_FM: 14.798

[Rank 0] (epoch: 148, iters: 20, time: 0.590, data: 0.004) , G_GAN: 0.251, G_L1: 0.359, D_real: 0.078, D_fake: 0.430, G_FM: 16.027

[Rank 0] (epoch: 148, iters: 120, time: 0.603, data: 0.004) , G_GAN: 0.455, G_L1: 0.319, D_real: 0.269, D_fake: 0.141, G_FM: 15.261

[Rank 0] (epoch: 149, iters: 80, time: 1.373, data: 0.005) , G_GAN: 0.351, G_L1: 0.371, D_real: 0.265, D_fake: 0.184, G_FM: 15.506

