================ Training Loss (Wed Mar  4 09:27:10 2026) ================
[Rank 0] (epoch: 54, iters: 180, time: 0.422, data: 0.004) , G_GAN: 1.023, G_L1: 0.927, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 55, iters: 40, time: 0.422, data: 0.005) , G_GAN: 1.033, G_L1: 0.949, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 55, iters: 140, time: 0.423, data: 0.004) , G_GAN: 0.987, G_L1: 0.961, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 55, iters: 240, time: 1.150, data: 0.004) , G_GAN: 1.033, G_L1: 0.954, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 56, iters: 100, time: 0.441, data: 0.209) , G_GAN: 0.955, G_L1: 1.465, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 56, iters: 200, time: 0.423, data: 0.004) , G_GAN: 0.988, G_L1: 1.050, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 57, iters: 60, time: 0.427, data: 0.004) , G_GAN: 1.055, G_L1: 1.417, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 57, iters: 160, time: 1.187, data: 0.004) , G_GAN: 1.007, G_L1: 1.049, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 58, iters: 20, time: 0.423, data: 0.004) , G_GAN: 1.055, G_L1: 1.367, D_real: 0.003, D_fake: 0.011

[Rank 0] (epoch: 58, iters: 120, time: 0.425, data: 0.004) , G_GAN: 0.971, G_L1: 1.345, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 58, iters: 220, time: 0.424, data: 0.005) , G_GAN: 0.986, G_L1: 1.311, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 59, iters: 80, time: 1.168, data: 0.004) , G_GAN: 0.996, G_L1: 1.492, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 59, iters: 180, time: 0.424, data: 0.004) , G_GAN: 1.000, G_L1: 0.969, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 60, iters: 40, time: 0.424, data: 0.006) , G_GAN: 1.007, G_L1: 0.968, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 60, iters: 140, time: 0.425, data: 0.004) , G_GAN: 1.007, G_L1: 1.375, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 60, iters: 240, time: 1.155, data: 0.004) , G_GAN: 1.003, G_L1: 1.402, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 61, iters: 100, time: 0.422, data: 0.214) , G_GAN: 0.999, G_L1: 0.972, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 61, iters: 200, time: 0.424, data: 0.005) , G_GAN: 1.014, G_L1: 1.452, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 62, iters: 60, time: 0.424, data: 0.004) , G_GAN: 0.998, G_L1: 1.444, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 62, iters: 160, time: 1.177, data: 0.004) , G_GAN: 0.981, G_L1: 1.260, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 63, iters: 20, time: 0.424, data: 0.004) , G_GAN: 1.004, G_L1: 1.492, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 63, iters: 120, time: 0.424, data: 0.004) , G_GAN: 1.017, G_L1: 0.965, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 63, iters: 220, time: 0.421, data: 0.004) , G_GAN: 0.987, G_L1: 0.931, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 64, iters: 80, time: 1.138, data: 0.004) , G_GAN: 1.032, G_L1: 1.293, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 64, iters: 180, time: 0.438, data: 0.004) , G_GAN: 1.009, G_L1: 0.950, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 65, iters: 40, time: 0.427, data: 0.004) , G_GAN: 0.973, G_L1: 1.311, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 65, iters: 140, time: 0.434, data: 0.004) , G_GAN: 1.015, G_L1: 0.940, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 65, iters: 240, time: 1.157, data: 0.004) , G_GAN: 0.985, G_L1: 1.055, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 66, iters: 100, time: 0.421, data: 0.215) , G_GAN: 0.964, G_L1: 0.932, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 66, iters: 200, time: 0.422, data: 0.006) , G_GAN: 0.974, G_L1: 1.018, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 67, iters: 60, time: 0.422, data: 0.004) , G_GAN: 0.994, G_L1: 0.938, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 67, iters: 160, time: 1.120, data: 0.005) , G_GAN: 1.004, G_L1: 0.957, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 68, iters: 20, time: 0.422, data: 0.004) , G_GAN: 0.993, G_L1: 1.399, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 68, iters: 120, time: 0.422, data: 0.004) , G_GAN: 0.991, G_L1: 1.187, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 68, iters: 220, time: 0.423, data: 0.004) , G_GAN: 0.960, G_L1: 1.266, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 69, iters: 80, time: 1.148, data: 0.004) , G_GAN: 0.982, G_L1: 1.428, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 69, iters: 180, time: 0.422, data: 0.004) , G_GAN: 1.037, G_L1: 1.407, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 70, iters: 40, time: 0.423, data: 0.004) , G_GAN: 0.993, G_L1: 1.358, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 70, iters: 140, time: 0.422, data: 0.004) , G_GAN: 0.982, G_L1: 0.940, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 70, iters: 240, time: 1.128, data: 0.004) , G_GAN: 0.967, G_L1: 1.155, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 71, iters: 100, time: 0.422, data: 0.208) , G_GAN: 1.008, G_L1: 1.039, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 71, iters: 200, time: 0.422, data: 0.004) , G_GAN: 0.976, G_L1: 1.305, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 72, iters: 60, time: 0.422, data: 0.004) , G_GAN: 0.987, G_L1: 0.932, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 72, iters: 160, time: 1.153, data: 0.004) , G_GAN: 0.991, G_L1: 1.486, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 20, time: 0.423, data: 0.004) , G_GAN: 1.009, G_L1: 1.394, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 120, time: 0.421, data: 0.004) , G_GAN: 1.024, G_L1: 1.267, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 220, time: 0.421, data: 0.005) , G_GAN: 1.012, G_L1: 0.940, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 74, iters: 80, time: 1.170, data: 0.004) , G_GAN: 0.984, G_L1: 1.290, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 74, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.970, G_L1: 1.033, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 40, time: 0.423, data: 0.004) , G_GAN: 1.019, G_L1: 1.285, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 140, time: 0.422, data: 0.004) , G_GAN: 1.014, G_L1: 1.384, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 240, time: 1.154, data: 0.004) , G_GAN: 0.996, G_L1: 1.449, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 76, iters: 100, time: 0.421, data: 0.213) , G_GAN: 1.038, G_L1: 0.933, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 76, iters: 200, time: 0.423, data: 0.004) , G_GAN: 0.996, G_L1: 0.920, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 77, iters: 60, time: 0.421, data: 0.004) , G_GAN: 1.005, G_L1: 1.438, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 77, iters: 160, time: 1.116, data: 0.004) , G_GAN: 0.993, G_L1: 0.957, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 78, iters: 20, time: 0.423, data: 0.004) , G_GAN: 1.008, G_L1: 1.343, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 78, iters: 120, time: 0.422, data: 0.004) , G_GAN: 0.997, G_L1: 1.271, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 78, iters: 220, time: 0.422, data: 0.003) , G_GAN: 1.005, G_L1: 1.447, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 79, iters: 80, time: 1.150, data: 0.004) , G_GAN: 0.993, G_L1: 0.936, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 79, iters: 180, time: 0.422, data: 0.004) , G_GAN: 1.005, G_L1: 0.909, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 80, iters: 40, time: 0.422, data: 0.004) , G_GAN: 1.001, G_L1: 0.910, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 80, iters: 140, time: 0.423, data: 0.003) , G_GAN: 1.013, G_L1: 1.028, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 80, iters: 240, time: 1.169, data: 0.004) , G_GAN: 0.998, G_L1: 1.229, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 81, iters: 100, time: 0.422, data: 0.211) , G_GAN: 1.021, G_L1: 1.506, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 81, iters: 200, time: 0.421, data: 0.004) , G_GAN: 1.005, G_L1: 0.926, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 82, iters: 60, time: 0.421, data: 0.004) , G_GAN: 1.017, G_L1: 1.389, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 82, iters: 160, time: 1.132, data: 0.004) , G_GAN: 0.994, G_L1: 0.922, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 83, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.000, G_L1: 0.933, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 83, iters: 120, time: 0.422, data: 0.004) , G_GAN: 1.009, G_L1: 1.298, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 83, iters: 220, time: 0.423, data: 0.004) , G_GAN: 0.995, G_L1: 1.424, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 84, iters: 80, time: 1.159, data: 0.004) , G_GAN: 0.994, G_L1: 0.922, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 84, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.969, G_L1: 0.930, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 85, iters: 40, time: 0.422, data: 0.004) , G_GAN: 1.019, G_L1: 0.909, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 85, iters: 140, time: 0.422, data: 0.004) , G_GAN: 0.983, G_L1: 1.018, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 85, iters: 240, time: 1.153, data: 0.004) , G_GAN: 0.999, G_L1: 1.338, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 86, iters: 100, time: 0.421, data: 0.206) , G_GAN: 1.016, G_L1: 1.316, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 86, iters: 200, time: 0.423, data: 0.004) , G_GAN: 1.011, G_L1: 1.197, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 87, iters: 60, time: 0.422, data: 0.004) , G_GAN: 0.973, G_L1: 1.483, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 87, iters: 160, time: 1.133, data: 0.004) , G_GAN: 1.027, G_L1: 0.913, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 88, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.008, G_L1: 0.913, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 88, iters: 120, time: 0.423, data: 0.005) , G_GAN: 0.989, G_L1: 0.925, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 88, iters: 220, time: 0.422, data: 0.004) , G_GAN: 1.032, G_L1: 0.899, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 89, iters: 80, time: 1.136, data: 0.004) , G_GAN: 1.017, G_L1: 0.910, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 89, iters: 180, time: 0.421, data: 0.004) , G_GAN: 0.997, G_L1: 0.868, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 90, iters: 40, time: 0.422, data: 0.004) , G_GAN: 0.994, G_L1: 1.349, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 90, iters: 140, time: 0.423, data: 0.004) , G_GAN: 1.022, G_L1: 0.913, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 90, iters: 240, time: 1.239, data: 0.004) , G_GAN: 0.958, G_L1: 1.265, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 91, iters: 100, time: 0.423, data: 0.207) , G_GAN: 1.004, G_L1: 0.899, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 91, iters: 200, time: 0.422, data: 0.004) , G_GAN: 1.017, G_L1: 0.901, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 92, iters: 60, time: 0.421, data: 0.004) , G_GAN: 0.980, G_L1: 1.311, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 92, iters: 160, time: 1.134, data: 0.004) , G_GAN: 1.067, G_L1: 0.930, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 93, iters: 20, time: 0.423, data: 0.003) , G_GAN: 1.004, G_L1: 1.453, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 93, iters: 120, time: 0.422, data: 0.003) , G_GAN: 0.970, G_L1: 0.896, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 93, iters: 220, time: 0.421, data: 0.004) , G_GAN: 0.989, G_L1: 1.383, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 94, iters: 80, time: 1.117, data: 0.004) , G_GAN: 1.018, G_L1: 0.904, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 94, iters: 180, time: 0.421, data: 0.004) , G_GAN: 0.993, G_L1: 1.300, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 95, iters: 40, time: 0.421, data: 0.004) , G_GAN: 1.012, G_L1: 0.904, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 95, iters: 140, time: 0.422, data: 0.004) , G_GAN: 1.034, G_L1: 0.888, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 95, iters: 240, time: 1.118, data: 0.004) , G_GAN: 0.987, G_L1: 0.900, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 96, iters: 100, time: 0.422, data: 0.219) , G_GAN: 0.991, G_L1: 1.417, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 96, iters: 200, time: 0.423, data: 0.004) , G_GAN: 1.028, G_L1: 1.470, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 97, iters: 60, time: 0.422, data: 0.004) , G_GAN: 0.982, G_L1: 0.916, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 97, iters: 160, time: 1.125, data: 0.004) , G_GAN: 1.017, G_L1: 1.175, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 98, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.010, G_L1: 1.289, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 98, iters: 120, time: 0.423, data: 0.004) , G_GAN: 0.974, G_L1: 1.012, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 98, iters: 220, time: 0.422, data: 0.004) , G_GAN: 0.969, G_L1: 1.001, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 99, iters: 80, time: 1.137, data: 0.004) , G_GAN: 1.060, G_L1: 1.194, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 99, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.995, G_L1: 1.383, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 100, iters: 40, time: 0.422, data: 0.004) , G_GAN: 0.995, G_L1: 0.932, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 100, iters: 140, time: 0.423, data: 0.004) , G_GAN: 0.994, G_L1: 1.483, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 100, iters: 240, time: 1.140, data: 0.004) , G_GAN: 1.004, G_L1: 0.929, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 101, iters: 100, time: 0.422, data: 0.213) , G_GAN: 0.989, G_L1: 0.910, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 101, iters: 200, time: 0.424, data: 0.004) , G_GAN: 0.998, G_L1: 1.394, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 102, iters: 60, time: 0.422, data: 0.004) , G_GAN: 0.995, G_L1: 1.088, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 102, iters: 160, time: 1.237, data: 0.004) , G_GAN: 0.997, G_L1: 1.017, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 103, iters: 20, time: 0.421, data: 0.004) , G_GAN: 1.000, G_L1: 1.361, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 103, iters: 120, time: 0.422, data: 0.004) , G_GAN: 0.995, G_L1: 1.325, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 103, iters: 220, time: 0.421, data: 0.004) , G_GAN: 1.003, G_L1: 0.900, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 104, iters: 80, time: 1.157, data: 0.004) , G_GAN: 0.998, G_L1: 1.199, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 104, iters: 180, time: 0.422, data: 0.004) , G_GAN: 0.995, G_L1: 1.406, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 105, iters: 40, time: 0.423, data: 0.004) , G_GAN: 0.994, G_L1: 0.911, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 105, iters: 140, time: 0.423, data: 0.004) , G_GAN: 1.000, G_L1: 1.146, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 105, iters: 240, time: 1.150, data: 0.004) , G_GAN: 1.001, G_L1: 1.286, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 106, iters: 100, time: 0.421, data: 0.212) , G_GAN: 0.999, G_L1: 0.900, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 106, iters: 200, time: 0.421, data: 0.004) , G_GAN: 1.020, G_L1: 1.337, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 107, iters: 60, time: 0.421, data: 0.004) , G_GAN: 0.999, G_L1: 0.994, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 107, iters: 160, time: 1.145, data: 0.004) , G_GAN: 0.988, G_L1: 0.883, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 108, iters: 20, time: 0.423, data: 0.004) , G_GAN: 1.007, G_L1: 0.879, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 108, iters: 120, time: 0.424, data: 0.004) , G_GAN: 0.999, G_L1: 0.899, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 108, iters: 220, time: 0.420, data: 0.004) , G_GAN: 1.008, G_L1: 1.269, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 109, iters: 80, time: 1.159, data: 0.004) , G_GAN: 1.004, G_L1: 1.346, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 109, iters: 180, time: 0.423, data: 0.004) , G_GAN: 1.012, G_L1: 1.278, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 110, iters: 40, time: 0.422, data: 0.004) , G_GAN: 0.999, G_L1: 0.890, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 110, iters: 140, time: 0.422, data: 0.004) , G_GAN: 0.997, G_L1: 0.904, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 110, iters: 240, time: 1.172, data: 0.004) , G_GAN: 1.013, G_L1: 1.330, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 111, iters: 100, time: 0.422, data: 0.213) , G_GAN: 0.996, G_L1: 1.310, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 111, iters: 200, time: 0.422, data: 0.004) , G_GAN: 1.014, G_L1: 0.901, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 112, iters: 60, time: 0.423, data: 0.004) , G_GAN: 0.999, G_L1: 1.280, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 112, iters: 160, time: 1.251, data: 0.004) , G_GAN: 0.993, G_L1: 1.201, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 113, iters: 20, time: 0.421, data: 0.005) , G_GAN: 0.988, G_L1: 1.239, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 113, iters: 120, time: 0.423, data: 0.004) , G_GAN: 1.004, G_L1: 1.361, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 113, iters: 220, time: 0.423, data: 0.004) , G_GAN: 1.019, G_L1: 0.895, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 114, iters: 80, time: 1.175, data: 0.004) , G_GAN: 0.953, G_L1: 1.471, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 114, iters: 180, time: 0.422, data: 0.005) , G_GAN: 1.027, G_L1: 1.331, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 115, iters: 40, time: 0.422, data: 0.005) , G_GAN: 1.001, G_L1: 0.896, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 115, iters: 140, time: 0.421, data: 0.004) , G_GAN: 1.015, G_L1: 1.371, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 115, iters: 240, time: 1.121, data: 0.004) , G_GAN: 0.984, G_L1: 0.897, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 116, iters: 100, time: 0.422, data: 0.205) , G_GAN: 0.997, G_L1: 0.965, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 116, iters: 200, time: 0.423, data: 0.004) , G_GAN: 0.996, G_L1: 0.877, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 117, iters: 60, time: 0.422, data: 0.004) , G_GAN: 1.017, G_L1: 0.881, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 117, iters: 160, time: 1.135, data: 0.004) , G_GAN: 1.003, G_L1: 0.877, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 118, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.001, G_L1: 1.282, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 118, iters: 120, time: 0.422, data: 0.004) , G_GAN: 1.007, G_L1: 1.515, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 118, iters: 220, time: 0.422, data: 0.004) , G_GAN: 1.000, G_L1: 0.891, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 119, iters: 80, time: 1.156, data: 0.004) , G_GAN: 0.998, G_L1: 1.134, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 119, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.986, G_L1: 1.234, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 120, iters: 40, time: 0.421, data: 0.004) , G_GAN: 0.998, G_L1: 0.892, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 120, iters: 140, time: 0.424, data: 0.004) , G_GAN: 1.020, G_L1: 1.362, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 120, iters: 240, time: 1.187, data: 0.004) , G_GAN: 0.981, G_L1: 1.236, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 121, iters: 100, time: 0.423, data: 0.206) , G_GAN: 0.988, G_L1: 1.269, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 121, iters: 200, time: 0.422, data: 0.004) , G_GAN: 1.004, G_L1: 1.284, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 122, iters: 60, time: 0.423, data: 0.004) , G_GAN: 1.020, G_L1: 1.353, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 122, iters: 160, time: 1.218, data: 0.004) , G_GAN: 1.011, G_L1: 1.064, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 123, iters: 20, time: 0.423, data: 0.003) , G_GAN: 0.987, G_L1: 1.257, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 123, iters: 120, time: 0.422, data: 0.004) , G_GAN: 1.004, G_L1: 0.894, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 123, iters: 220, time: 0.422, data: 0.004) , G_GAN: 1.005, G_L1: 1.263, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 124, iters: 80, time: 1.136, data: 0.004) , G_GAN: 1.002, G_L1: 0.887, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 124, iters: 180, time: 0.423, data: 0.004) , G_GAN: 0.999, G_L1: 1.139, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 125, iters: 40, time: 0.423, data: 0.004) , G_GAN: 0.998, G_L1: 0.881, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 125, iters: 140, time: 0.422, data: 0.004) , G_GAN: 1.002, G_L1: 0.870, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 125, iters: 240, time: 1.154, data: 0.004) , G_GAN: 0.997, G_L1: 0.985, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 126, iters: 100, time: 0.421, data: 0.207) , G_GAN: 1.015, G_L1: 1.240, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 126, iters: 200, time: 0.423, data: 0.004) , G_GAN: 0.984, G_L1: 1.374, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 127, iters: 60, time: 0.422, data: 0.004) , G_GAN: 1.009, G_L1: 0.859, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 127, iters: 160, time: 1.142, data: 0.004) , G_GAN: 1.001, G_L1: 0.976, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 128, iters: 20, time: 0.422, data: 0.004) , G_GAN: 1.005, G_L1: 0.976, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 128, iters: 120, time: 0.422, data: 0.004) , G_GAN: 1.019, G_L1: 1.204, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 128, iters: 220, time: 0.423, data: 0.004) , G_GAN: 0.995, G_L1: 0.983, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 129, iters: 80, time: 1.159, data: 0.004) , G_GAN: 1.013, G_L1: 0.869, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 129, iters: 180, time: 0.422, data: 0.004) , G_GAN: 0.991, G_L1: 0.865, D_real: 0.000, D_fake: 0.000

